datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-02-19 04:00:00,2032-02-19 04:00:00,2032,2,19,0.9372105325487227,0.6826272941132971,7.763483473681695
2032-02-19 05:00:00,2032-02-19 05:00:00,2032,2,19,0.7583853124908704,0.6821196526759679,7.579581839250548
2032-02-19 06:00:00,2032-02-19 06:00:00,2032,2,19,0.28680973814262356,0.681611682284344,7.102926560986063
2032-02-19 07:00:00,2032-02-19 07:00:00,2032,2,19,0.4624421804552018,0.6811033831833958,7.27347601228916
2032-02-19 08:00:00,2032-02-19 08:00:00,2032,2,19,0.5051274391428164,0.6805947556182521,7.311074995325337
2032-02-19 09:00:00,2032-02-19 09:00:00,2032,2,19,0.7723942996434037,0.6800857998342001,7.573252297985405
2032-02-19 10:00:00,2032-02-19 10:00:00,2032,2,19,0.6583258432310193,0.6795765160766853,7.454091003997872
2032-02-19 11:00:00,2032-02-19 11:00:00,2032,2,19,0.5413899519014252,0.6790669045913114,7.3320589978145385
2032-02-19 12:00:00,2032-02-19 12:00:00,2032,2,19,0.035935679586203695,0.6785569656238399,6.821505335824603
2032-02-19 13:00:00,2032-02-19 13:00:00,2032,2,19,0.23851119916437824,0.6780466994201906,7.018978193366284
2032-02-19 14:00:00,2032-02-19 14:00:00,2032,2,19,0.4662322066044994,0.677536106226441,7.241593268868909
2032-02-19 15:00:00,2032-02-19 15:00:00,2032,2,19,0.8023777826199038,0.677025186288826,7.572629645508164
2032-02-19 16:00:00,2032-02-19 16:00:00,2032,2,19,0.5694240007597398,0.6765139398537385,7.334563399297125
2032-02-19 17:00:00,2032-02-19 17:00:00,2032,2,19,0.3615631401632262,0.6760023671677287,7.121586811840513
2032-02-19 18:00:00,2032-02-19 18:00:00,2032,2,19,0.1447862978722143,0.6754904684775038,6.899690982647252
2032-02-19 19:00:00,2032-02-19 19:00:00,2032,2,19,0.02379651232721114,0.6749782440299289,6.7735789526265
2032-02-19 20:00:00,2032-02-19 20:00:00,2032,2,19,0.9971447014579993,0.6744656940720256,7.741801642178256
2032-02-19 21:00:00,2032-02-19 21:00:00,2032,2,19,0.6377586411908086,0.6739528188509727,7.377286829700536
2032-02-19 22:00:00,2032-02-19 22:00:00,2032,2,19,0.38287907534352206,0.6734396186141058,7.117275261484581
2032-02-19 23:00:00,2032-02-19 23:00:00,2032,2,19,0.783944073861844,0.6729260936089175,7.513205009951019
2032-02-20 00:00:00,2032-02-20 00:00:00,2032,2,20,0.036124123188641666,0.6724122440830567,6.760246564019208
2032-02-20 01:00:00,2032-02-20 01:00:00,2032,2,20,0.7926652575576273,0.6718980702843287,7.511645960400914
2032-02-20 02:00:00,2032-02-20 02:00:00,2032,2,20,0.8036014767063361,0.6713835724606957,7.517437201313293
2032-02-20 03:00:00,2032-02-20 03:00:00,2032,2,20,0.46772139638051335,0.6708687508602756,7.17640890498327
2032-02-20 04:00:00,2032-02-20 04:00:00,2032,2,20,0.5703946674476796,0.670353605731343,7.273930724761109
2032-02-20 05:00:00,2032-02-20 05:00:00,2032,2,20,0.7141135738595876,0.6698381373223279,7.412494947082867
2032-02-20 06:00:00,2032-02-20 06:00:00,2032,2,20,0.9653227248502908,0.6693223458818167,7.658546183668458
2032-02-20 07:00:00,2032-02-20 07:00:00,2032,2,20,0.017904106969830136,0.6688062316585514,6.705966423555344
2032-02-20 08:00:00,2032-02-20 08:00:00,2032,2,20,0.23191197430503496,0.6682897949014295,6.91480992331933
2032-02-20 09:00:00,2032-02-20 09:00:00,2032,2,20,0.8903531525539952,0.6677730358595044,7.568083511149039
2032-02-20 10:00:00,2032-02-20 10:00:00,2032,2,20,0.8243848918839655,0.6672559547819846,7.496944439703811
2032-02-20 11:00:00,2032-02-20 11:00:00,2032,2,20,0.14214456972961176,0.6667385519182343,6.809530088911955
2032-02-20 12:00:00,2032-02-20 12:00:00,2032,2,20,0.27381287608392935,0.6662208275177722,6.936021151261651
2032-02-20 13:00:00,2032-02-20 13:00:00,2032,2,20,0.9099541791613486,0.6657027818302729,7.566981997464078
2032-02-20 14:00:00,2032-02-20 14:00:00,2032,2,20,0.47630936116477274,0.6651844151055653,7.1281535122204245
2032-02-20 15:00:00,2032-02-20 15:00:00,2032,2,20,0.5976711532522521,0.6646657275936332,7.244328429188584
2032-02-20 16:00:00,2032-02-20 16:00:00,2032,2,20,0.6917937960113262,0.6641467195446156,7.333260991457482
2032-02-20 17:00:00,2032-02-20 17:00:00,2032,2,20,0.312469372767341,0.6636273912088054,6.948743284855395
2032-02-20 18:00:00,2032-02-20 18:00:00,2032,2,20,0.6105726712846272,0.6631077428366505,7.241650099651133
2032-02-20 19:00:00,2032-02-20 19:00:00,2032,2,20,0.011151707283770795,0.6625877746787528,6.6370294540713
2032-02-20 20:00:00,2032-02-20 20:00:00,2032,2,20,0.16701328330619014,0.6620674869858686,6.787688153164876
2032-02-20 21:00:00,2032-02-20 21:00:00,2032,2,20,0.14780688840778144,0.6615468800089082,6.763275688496862
2032-02-20 22:00:00,2032-02-20 22:00:00,2032,2,20,0.7628332489880183,0.6610259539989359,7.373092788977377
2032-02-20 23:00:00,2032-02-20 23:00:00,2032,2,20,0.40895881040297477,0.66050470920717,7.014005902474675
2032-02-21 00:00:00,2032-02-21 00:00:00,2032,2,21,0.013497583209614583,0.6599831458849822,6.613329042059437
2032-02-21 01:00:00,2032-02-21 01:00:00,2032,2,21,0.6284730278024528,0.6594612642838981,7.223085670641433
2032-02-21 02:00:00,2032-02-21 02:00:00,2032,2,21,0.11674991157049908,0.6589390646555967,6.7061405581264655
2032-02-21 03:00:00,2032-02-21 03:00:00,2032,2,21,0.07800603388806171,0.6584165472519105,6.662171506407166
2032-02-21 04:00:00,2032-02-21 04:00:00,2032,2,21,0.19182394579313256,0.6578937123248249,6.770761069041381
2032-02-21 05:00:00,2032-02-21 05:00:00,2032,2,21,0.2790145748055468,0.6573705601264787,6.852720176070333
2032-02-21 06:00:00,2032-02-21 06:00:00,2032,2,21,0.6616360324696019,0.6568470909091637,7.230106941561239
2032-02-21 07:00:00,2032-02-21 07:00:00,2032,2,21,0.8821347093844011,0.6563233049253246,7.445367758637647
2032-02-21 08:00:00,2032-02-21 08:00:00,2032,2,21,0.5206768682136033,0.6557992024275587,7.0786688924891905
2032-02-21 09:00:00,2032-02-21 09:00:00,2032,2,21,0.6219023715616122,0.6552747836686161,7.174650208247773
2032-02-21 10:00:00,2032-02-21 10:00:00,2032,2,21,0.06500077350757705,0.6547500489013993,6.612501262521571
2032-02-21 11:00:00,2032-02-21 11:00:00,2032,2,21,0.14185592599642394,0.6542249983789633,6.684105909786057
2032-02-21 12:00:00,2032-02-21 12:00:00,2032,2,21,0.019989857920215126,0.6536996323545152,6.556986181465367
2032-02-21 13:00:00,2032-02-21 13:00:00,2032,2,21,0.7818146369091072,0.6531739510814145,7.313554147723252
2032-02-21 14:00:00,2032-02-21 14:00:00,2032,2,21,0.9026390600642827,0.6526479548131726,7.429118608196009
2032-02-21 15:00:00,2032-02-21 15:00:00,2032,2,21,0.3406969051456118,0.6521216438034528,6.861913343180141
2032-02-21 16:00:00,2032-02-21 16:00:00,2032,2,21,0.4188322812146278,0.6515950183060703,6.93478246427533
2032-02-21 17:00:00,2032-02-21 17:00:00,2032,2,21,0.48428737997836324,0.6510680785749916,6.994968165728279
2032-02-21 18:00:00,2032-02-21 18:00:00,2032,2,21,0.5107835369577721,0.6505408248643352,7.016191785601125
2032-02-21 19:00:00,2032-02-21 19:00:00,2032,2,21,0.5761209961491212,0.6500132574283708,7.076253570432828
2032-02-21 20:00:00,2032-02-21 20:00:00,2032,2,21,0.6412602057728853,0.6494853765215194,7.136113970988079
2032-02-21 21:00:00,2032-02-21 21:00:00,2032,2,21,0.9122062517564533,0.6489571823983532,7.401778075739985
2032-02-21 22:00:00,2032-02-21 22:00:00,2032,2,21,0.8091961796976688,0.6484286753135954,7.293482932833623
2032-02-21 23:00:00,2032-02-21 23:00:00,2032,2,21,0.9755304030644343,0.6478998555221201,7.4545289582856356
2032-02-22 00:00:00,2032-02-22 00:00:00,2032,2,22,0.056434574717349806,0.6473707232789524,6.530141807506873
2032-02-22 01:00:00,2032-02-22 01:00:00,2032,2,22,0.4597781485557999,0.6468412788392679,6.928190936948479
2032-02-22 02:00:00,2032-02-22 02:00:00,2032,2,22,0.045340919822831505,0.6463115224583927,6.508456144406759
2032-02-22 03:00:00,2032-02-22 03:00:00,2032,2,22,0.8181524236472678,0.6457814543918037,7.275966967565305
2032-02-22 04:00:00,2032-02-22 04:00:00,2032,2,22,0.7222025524978468,0.6452510748951276,7.174713301449122
2032-02-22 05:00:00,2032-02-22 05:00:00,2032,2,22,0.6338323015581409,0.6447203842241416,7.081036143799557
2032-02-22 06:00:00,2032-02-22 06:00:00,2032,2,22,0.31869070366489294,0.6441893826347729,6.760584530012621
2032-02-22 07:00:00,2032-02-22 07:00:00,2032,2,22,0.7876361891282875,0.6436580703830986,7.224216892959274
2032-02-22 08:00:00,2032-02-22 08:00:00,2032,2,22,0.25043140012072596,0.6431264477253459,6.681695877374184
2032-02-22 09:00:00,2032-02-22 09:00:00,2032,2,22,0.13830608708294612,0.6425945149178912,6.564251236261859
2032-02-22 10:00:00,2032-02-22 10:00:00,2032,2,22,0.7610003376451429,0.6420622722172609,7.181623059817752
2032-02-22 11:00:00,2032-02-22 11:00:00,2032,2,22,0.016798318708980853,0.6415297198801305,6.432095517510286
2032-02-22 12:00:00,2032-02-22 12:00:00,2032,2,22,0.008368106742841497,0.6409968581633252,6.418336688376093
2032-02-22 13:00:00,2032-02-22 13:00:00,2032,2,22,0.5276845280736342,0.640463687323819,6.932321401311824
2032-02-22 14:00:00,2032-02-22 14:00:00,2032,2,22,0.07812257489758101,0.6399302076187352,6.477424651084933
2032-02-22 15:00:00,2032-02-22 15:00:00,2032,2,22,0.5491342202148805,0.6393964193053462,6.943098413268342
2032-02-22 16:00:00,2032-02-22 16:00:00,2032,2,22,0.41476387874623966,0.6388623226410729,6.803387105156969
2032-02-22 17:00:00,2032-02-22 17:00:00,2032,2,22,0.18005760573881424,0.6383279178834851,6.563336784573665
2032-02-22 18:00:00,2032-02-22 18:00:00,2032,2,22,0.4791887646494716,0.637793205290301,6.857120817552482
2032-02-22 19:00:00,2032-02-22 19:00:00,2032,2,22,0.7356552215645408,0.6372581851193877,7.108237072758417
2032-02-22 20:00:00,2032-02-22 20:00:00,2032,2,22,0.04515969179876189,0.63672285762876,6.412388268086362
2032-02-22 21:00:00,2032-02-22 21:00:00,2032,2,22,0.7248227580262182,0.6361872230765815,7.086694988792034
2032-02-22 22:00:00,2032-02-22 22:00:00,2032,2,22,0.6417050077777118,0.6356512817211634,6.998217824989346
2032-02-22 23:00:00,2032-02-22 23:00:00,2032,2,22,0.5679350412028543,0.635115033820965,6.919085379412504
2032-02-23 00:00:00,2032-02-23 00:00:00,2032,2,23,0.6208028194066663,0.6345784796345937,6.966587615752603
2032-02-23 01:00:00,2032-02-23 01:00:00,2032,2,23,0.5545261810381162,0.6340416194208044,6.89494237524616
2032-02-23 02:00:00,2032-02-23 02:00:00,2032,2,23,0.9112005498097661,0.6335044534384994,7.24624508419476
2032-02-23 03:00:00,2032-02-23 03:00:00,2032,2,23,0.6237956476394281,0.6329669819467287,6.9534654671067155
2032-02-23 04:00:00,2032-02-23 04:00:00,2032,2,23,0.4749792785772583,0.6324292052046898,6.799271330624157
2032-02-23 05:00:00,2032-02-23 05:00:00,2032,2,23,0.2787920801402489,0.6318911234717269,6.597703314857519
2032-02-23 06:00:00,2032-02-23 06:00:00,2032,2,23,0.34961977693535773,0.6313527370073316,6.663147147008674
2032-02-23 07:00:00,2032-02-23 07:00:00,2032,2,23,0.6507979287062353,0.6308140460711427,6.9589383894176615
2032-02-23 08:00:00,2032-02-23 08:00:00,2032,2,23,0.5931828044228682,0.6302750509229451,6.8959333136523195
2032-02-23 09:00:00,2032-02-23 09:00:00,2032,2,23,0.02641035247993151,0.6297357518226713,6.323767870706645
2032-02-23 10:00:00,2032-02-23 10:00:00,2032,2,23,0.9134664327238539,0.6291961490303997,7.205427923027851
2032-02-23 11:00:00,2032-02-23 11:00:00,2032,2,23,0.8741609170519888,0.6286562428063553,7.160723345115542
2032-02-23 12:00:00,2032-02-23 12:00:00,2032,2,23,0.9839888038425495,0.6281160334109099,7.265149137951649
2032-02-23 13:00:00,2032-02-23 13:00:00,2032,2,23,0.7194714741939258,0.6275755211045809,6.995226685239735
2032-02-23 14:00:00,2032-02-23 14:00:00,2032,2,23,0.9962104523484528,0.627034706148032,7.266557513828773
2032-02-23 15:00:00,2032-02-23 15:00:00,2032,2,23,0.8219361974434731,0.626493588802073,7.086872085464202
2032-02-23 16:00:00,2032-02-23 16:00:00,2032,2,23,0.5599793511146353,0.6259521693276592,6.819501044391227
2032-02-23 17:00:00,2032-02-23 17:00:00,2032,2,23,0.9844935936223868,0.6254104479858921,7.238598073481307
2032-02-23 18:00:00,2032-02-23 18:00:00,2032,2,23,0.1379990040535647,0.6248684250380181,6.386683254433746
2032-02-23 19:00:00,2032-02-23 19:00:00,2032,2,23,0.21386285161919172,0.6243261007454297,6.457123859073489
2032-02-23 20:00:00,2032-02-23 20:00:00,2032,2,23,0.44153484256414466,0.6237834753696645,6.6793695962607895
2032-02-23 21:00:00,2032-02-23 21:00:00,2032,2,23,0.43353410909093515,0.623240549172405,6.665939600814985
2032-02-23 22:00:00,2032-02-23 22:00:00,2032,2,23,0.6212184400364987,0.6226973224154791,6.84819166419129
2032-02-23 23:00:00,2032-02-23 23:00:00,2032,2,23,0.7221356329663439,0.6221537953608598,6.943673586574942
2032-02-24 00:00:00,2032-02-24 00:00:00,2032,2,24,0.20767490006109635,0.6216099682706644,6.423774582767741
2032-02-24 01:00:00,2032-02-24 01:00:00,2032,2,24,0.61467677702933,0.6210658414071554,6.8253351911008835
2032-02-24 02:00:00,2032-02-24 02:00:00,2032,2,24,0.47238963716848514,0.6205214150327395,6.67760378749588
2032-02-24 03:00:00,2032-02-24 03:00:00,2032,2,24,0.0453876772417835,0.619976689409968,6.245154571341463
2032-02-24 04:00:00,2032-02-24 04:00:00,2032,2,24,0.47052123366265497,0.6194316648015366,6.664837881678021
2032-02-24 05:00:00,2032-02-24 05:00:00,2032,2,24,0.19311394532014847,0.618886341470285,6.381977360022998
2032-02-24 06:00:00,2032-02-24 06:00:00,2032,2,24,0.7119404882601146,0.618340719679197,6.8953476850520845
2032-02-24 07:00:00,2032-02-24 07:00:00,2032,2,24,0.5304690413518631,0.6177947996914006,6.708417038265869
2032-02-24 08:00:00,2032-02-24 08:00:00,2032,2,24,0.13175569295783185,0.6172485817701672,6.304241510659503
2032-02-24 09:00:00,2032-02-24 09:00:00,2032,2,24,0.826760262006931,0.616702066178912,6.993780923796051
2032-02-24 10:00:00,2032-02-24 10:00:00,2032,2,24,0.22271015847524067,0.616155253181194,6.384262690287182
2032-02-24 11:00:00,2032-02-24 11:00:00,2032,2,24,0.14784422654404628,0.6156081430407154,6.3039256569512006
2032-02-24 12:00:00,2032-02-24 12:00:00,2032,2,24,0.7923180001081633,0.6150607360213218,6.942925360321381
2032-02-24 13:00:00,2032-02-24 13:00:00,2032,2,24,0.4309448491803325,0.6145130323870018,6.576075173050351
2032-02-24 14:00:00,2032-02-24 14:00:00,2032,2,24,0.5391615561477822,0.6139650324018872,6.678811880166654
2032-02-24 15:00:00,2032-02-24 15:00:00,2032,2,24,0.5831683993432984,0.6134167363302526,6.717335762645825
2032-02-24 16:00:00,2032-02-24 16:00:00,2032,2,24,0.17330199075272623,0.6128681444365156,6.301983435117883
2032-02-24 17:00:00,2032-02-24 17:00:00,2032,2,24,0.34857691397215373,0.6123192569852363,6.471769483824516
2032-02-24 18:00:00,2032-02-24 18:00:00,2032,2,24,0.18232702692498792,0.6117700742411172,6.300027769336159
2032-02-24 19:00:00,2032-02-24 19:00:00,2032,2,24,0.5882646810846591,0.6112205964690035,6.700470645774694
2032-02-24 20:00:00,2032-02-24 20:00:00,2032,2,24,0.5953561185679619,0.6106708239338825,6.702064357906787
2032-02-24 21:00:00,2032-02-24 21:00:00,2032,2,24,0.942184848790086,0.6101207569008837,7.043392417798923
2032-02-24 22:00:00,2032-02-24 22:00:00,2032,2,24,0.18412980130385193,0.6095703956352787,6.27983375765664
2032-02-24 23:00:00,2032-02-24 23:00:00,2032,2,24,0.550411434387875,0.6090197404024807,6.640608838412682
2032-02-25 00:00:00,2032-02-25 00:00:00,2032,2,25,0.029377966189869764,0.6084687914680451,6.114065880870321
2032-02-25 01:00:00,2032-02-25 01:00:00,2032,2,25,0.7125391084832201,0.6079175490976687,6.791714599459907
2032-02-25 02:00:00,2032-02-25 02:00:00,2032,2,25,0.8516361632542487,0.6073660135571897,6.9252962988261455
2032-02-25 03:00:00,2032-02-25 03:00:00,2032,2,25,0.03304722360479795,0.6068141851125877,6.101189074730674
2032-02-25 04:00:00,2032-02-25 04:00:00,2032,2,25,0.5010388892671397,0.606262064029984,6.563659529566979
2032-02-25 05:00:00,2032-02-25 05:00:00,2032,2,25,0.4604326081463723,0.6057096505756403,6.517529113902776
2032-02-25 06:00:00,2032-02-25 06:00:00,2032,2,25,0.19625343670312556,0.60515694501596,6.247822886862725
2032-02-25 07:00:00,2032-02-25 07:00:00,2032,2,25,0.36789334779918437,0.6046039476174868,6.4139328239740525
2032-02-25 08:00:00,2032-02-25 08:00:00,2032,2,25,0.39579151662662315,0.6040506586469055,6.4362981030956785
2032-02-25 09:00:00,2032-02-25 09:00:00,2032,2,25,0.5104868136796519,0.6034970783710416,6.545457597390068
2032-02-25 10:00:00,2032-02-25 10:00:00,2032,2,25,0.4316468426387773,0.6029432070568607,6.461078913207384
2032-02-25 11:00:00,2032-02-25 11:00:00,2032,2,25,0.3923326585179915,0.6023890449714688,6.41622310823268
2032-02-25 12:00:00,2032-02-25 12:00:00,2032,2,25,0.4051815186548442,0.6018345923821126,6.42352744247597
2032-02-25 13:00:00,2032-02-25 13:00:00,2032,2,25,0.7895684331359827,0.6012798495561782,6.802366928697765
2032-02-25 14:00:00,2032-02-25 14:00:00,2032,2,25,0.8281673210280747,0.6007248167611923,6.835415488639998
2032-02-25 15:00:00,2032-02-25 15:00:00,2032,2,25,0.43530513744508936,0.600169494264821,6.4370000800933
2032-02-25 16:00:00,2032-02-25 16:00:00,2032,2,25,0.001008320207810498,0.5996138823348703,5.997147143556513
2032-02-25 17:00:00,2032-02-25 17:00:00,2032,2,25,0.5097251241188012,0.599057981239286,6.500304936511661
2032-02-25 18:00:00,2032-02-25 18:00:00,2032,2,25,0.36977475274672134,0.5985017912461528,6.354792665208249
2032-02-25 19:00:00,2032-02-25 19:00:00,2032,2,25,0.052738211698482806,0.5979453126236951,6.0321913379354335
2032-02-25 20:00:00,2032-02-25 20:00:00,2032,2,25,0.9665862666580025,0.5973885456402765,6.940471723060768
2032-02-25 21:00:00,2032-02-25 21:00:00,2032,2,25,0.24242703851049285,0.5968314905643997,6.210741944154489
2032-02-25 22:00:00,2032-02-25 22:00:00,2032,2,25,0.5526910158137799,0.5962741476647059,6.515432492460839
2032-02-25 23:00:00,2032-02-25 23:00:00,2032,2,25,0.32208332047483723,0.5957165172099755,6.279248492574593
2032-02-26 00:00:00,2032-02-26 00:00:00,2032,2,26,0.16175840099563532,0.5951585994691279,6.113344395686914
2032-02-26 01:00:00,2032-02-26 01:00:00,2032,2,26,0.046959040425733956,0.5946003947112201,5.992962987537934
2032-02-26 02:00:00,2032-02-26 02:00:00,2032,2,26,0.5173404057031781,0.5940419032054483,6.457759437757661
2032-02-26 03:00:00,2032-02-26 03:00:00,2032,2,26,0.23969482055685964,0.5934831252211468,6.1745260727683275
2032-02-26 04:00:00,2032-02-26 04:00:00,2032,2,26,0.2576450472703187,0.5929240610277878,6.1868856575481965
2032-02-26 05:00:00,2032-02-26 05:00:00,2032,2,26,0.12998790900371793,0.592364710894982,6.053635017953537
2032-02-26 06:00:00,2032-02-26 06:00:00,2032,2,26,0.2786820905512334,0.5918050750924775,6.196732841476008
2032-02-26 07:00:00,2032-02-26 07:00:00,2032,2,26,0.0632117326446251,0.5912451538901604,5.975663271546229
2032-02-26 08:00:00,2032-02-26 08:00:00,2032,2,26,0.9309637648985802,0.5906849475580546,6.837813240479126
2032-02-26 09:00:00,2032-02-26 09:00:00,2032,2,26,0.00021418138050233182,0.590124456366321,5.901458745043713
2032-02-26 10:00:00,2032-02-26 10:00:00,2032,2,26,0.5689723421737795,0.5895636805852585,6.464609148026365
2032-02-26 11:00:00,2032-02-26 11:00:00,2032,2,26,0.855327663915251,0.5890026204853028,6.745353868768279
2032-02-26 12:00:00,2032-02-26 12:00:00,2032,2,26,0.16092439418054183,0.5884412763370269,6.0453371575508115
2032-02-26 13:00:00,2032-02-26 13:00:00,2032,2,26,0.6520341920478487,0.5878796484111408,6.5308306761592565
2032-02-26 14:00:00,2032-02-26 14:00:00,2032,2,26,0.007959057469272945,0.5873177369784911,5.881136427254184
2032-02-26 15:00:00,2032-02-26 15:00:00,2032,2,26,0.6918074407634663,0.5867555423100614,6.559362863864081
2032-02-26 16:00:00,2032-02-26 16:00:00,2032,2,26,0.5652562266961632,0.5861930646769719,6.427186873465882
2032-02-26 17:00:00,2032-02-26 17:00:00,2032,2,26,0.41777054020129933,0.5856303043504789,6.274073583706089
2032-02-26 18:00:00,2032-02-26 18:00:00,2032,2,26,0.7407136414613494,0.5850672616019756,6.591386257481106
2032-02-26 19:00:00,2032-02-26 19:00:00,2032,2,26,0.880320982015559,0.5845039367029911,6.725360349045469
2032-02-26 20:00:00,2032-02-26 20:00:00,2032,2,26,0.9583854061439534,0.5839403299251902,6.797788705395856
2032-02-26 21:00:00,2032-02-26 21:00:00,2032,2,26,0.2951481732838638,0.5833764415403744,6.128912588687608
2032-02-26 22:00:00,2032-02-26 22:00:00,2032,2,26,0.015619437054428364,0.5828122718204802,5.843742155259231
2032-02-26 23:00:00,2032-02-26 23:00:00,2032,2,26,0.5558391881542804,0.5822478210375807,6.378317398530087
2032-02-27 00:00:00,2032-02-27 00:00:00,2032,2,27,0.5461804785819633,0.5816830894638836,6.3630113732207985
2032-02-27 01:00:00,2032-02-27 01:00:00,2032,2,27,0.38424494567936796,0.5811180773717325,6.1954257193966935
2032-02-27 02:00:00,2032-02-27 02:00:00,2032,2,27,0.21982878216671442,0.5805527850336063,6.025356632502777
2032-02-27 03:00:00,2032-02-27 03:00:00,2032,2,27,0.06687959092188178,0.579987212722119,5.866751718143071
2032-02-27 04:00:00,2032-02-27 04:00:00,2032,2,27,0.6493456024680752,0.5794213607100195,6.44355920956827
2032-02-27 05:00:00,2032-02-27 05:00:00,2032,2,27,0.8057986391291692,0.5788552292701915,6.594350931831085
2032-02-27 06:00:00,2032-02-27 06:00:00,2032,2,27,0.11645410014430968,0.578288818675654,5.89934228690085
2032-02-27 07:00:00,2032-02-27 07:00:00,2032,2,27,0.08842535633657078,0.57772212919956,5.865646648332171
2032-02-27 08:00:00,2032-02-27 08:00:00,2032,2,27,0.37938441354833163,0.5771551611151974,6.1509360247003055
2032-02-27 09:00:00,2032-02-27 09:00:00,2032,2,27,0.991444546175896,0.5765879146959881,6.757323693135778
2032-02-27 10:00:00,2032-02-27 10:00:00,2032,2,27,0.04893302886908257,0.5760203902154886,5.809136931023968
2032-02-27 11:00:00,2032-02-27 11:00:00,2032,2,27,0.4761933025975922,0.5754525879473892,6.230719182071484
2032-02-27 12:00:00,2032-02-27 12:00:00,2032,2,27,0.24170335803707654,0.5748845081655143,5.990548439692219
2032-02-27 13:00:00,2032-02-27 13:00:00,2032,2,27,0.44809037568033105,0.5743161511438222,6.191251887118553
2032-02-27 14:00:00,2032-02-27 14:00:00,2032,2,27,0.00437856802808767,0.5737475171564047,5.741853739592135
2032-02-27 15:00:00,2032-02-27 15:00:00,2032,2,27,0.9973071240224859,0.5731786064774873,6.729093188797359
2032-02-27 16:00:00,2032-02-27 16:00:00,2032,2,27,0.32959182712826596,0.5726094193814291,6.055686020942557
2032-02-27 17:00:00,2032-02-27 17:00:00,2032,2,27,0.9737183052509991,0.5720399561427221,6.69411786667822
2032-02-27 18:00:00,2032-02-27 18:00:00,2032,2,27,0.8014829288398394,0.5714702170359919,6.516185099199759
2032-02-27 19:00:00,2032-02-27 19:00:00,2032,2,27,0.4857685308613756,0.5709002023359967,6.194770554221343
2032-02-27 20:00:00,2032-02-27 20:00:00,2032,2,27,0.45315340348778577,0.570329912317628,6.156452526664065
2032-02-27 21:00:00,2032-02-27 21:00:00,2032,2,27,0.38750337098206733,0.5697593472559097,6.085096843541164
2032-02-27 22:00:00,2032-02-27 22:00:00,2032,2,27,0.8262966800112487,0.5691885074259989,6.518181754271238
2032-02-27 23:00:00,2032-02-27 23:00:00,2032,2,27,0.7309305353393626,0.5686173931031846,6.4171044663712085
2032-02-28 00:00:00,2032-02-28 00:00:00,2032,2,28,0.24415149871099007,0.5680460045628886,5.924611544339876
2032-02-28 01:00:00,2032-02-28 01:00:00,2032,2,28,0.49857567196994124,0.5674743420806645,6.173319092776586
2032-02-28 02:00:00,2032-02-28 02:00:00,2032,2,28,0.02181135048956795,0.5669024059321986,5.690835409811554
2032-02-28 03:00:00,2032-02-28 03:00:00,2032,2,28,0.41614619677678377,0.5663301963933087,6.0794481607098705
2032-02-28 04:00:00,2032-02-28 04:00:00,2032,2,28,0.2912842787298854,0.5657577137399447,5.948861416129332
2032-02-28 05:00:00,2032-02-28 05:00:00,2032,2,28,0.48291435727770904,0.5651849582481879,6.134763939759588
2032-02-28 06:00:00,2032-02-28 06:00:00,2032,2,28,0.9772079119217487,0.5646119301942516,6.623327213864265
2032-02-28 07:00:00,2032-02-28 07:00:00,2032,2,28,0.346223083109265,0.5640386298544803,5.986609381654068
2032-02-28 08:00:00,2032-02-28 08:00:00,2032,2,28,0.9987489527968694,0.5634650575053498,6.633399527850367
2032-02-28 09:00:00,2032-02-28 09:00:00,2032,2,28,0.8595135250612171,0.5628912134234672,6.488425659295888
2032-02-28 10:00:00,2032-02-28 10:00:00,2032,2,28,0.44890324510107127,0.5623170978855705,6.072074223956776
2032-02-28 11:00:00,2032-02-28 11:00:00,2032,2,28,0.4780799975980591,0.5617427111685286,6.0955071092833455
2032-02-28 12:00:00,2032-02-28 12:00:00,2032,2,28,0.9160376845471243,0.5611680535493414,6.527718220040538
2032-02-28 13:00:00,2032-02-28 13:00:00,2032,2,28,0.050116674273747996,0.5605931253051393,5.656047927325141
2032-02-28 14:00:00,2032-02-28 14:00:00,2032,2,28,0.9221985427847117,0.5600179267131832,6.522377809916543
2032-02-28 15:00:00,2032-02-28 15:00:00,2032,2,28,0.2110296444546188,0.5594424580508642,5.805454224963261
2032-02-28 16:00:00,2032-02-28 16:00:00,2032,2,28,0.8868684162773368,0.5588667195957041,6.475535612234378
2032-02-28 17:00:00,2032-02-28 17:00:00,2032,2,28,0.8046980393466725,0.5582907116253544,6.387605155600217
2032-02-28 18:00:00,2032-02-28 18:00:00,2032,2,28,0.9450048842983687,0.5577144344175966,6.522149228474335
2032-02-28 19:00:00,2032-02-28 19:00:00,2032,2,28,0.33065787337613584,0.5571378882503424,5.902036755879561
2032-02-28 20:00:00,2032-02-28 20:00:00,2032,2,28,0.29489233411140814,0.5565610734016329,5.860503068127736
2032-02-28 21:00:00,2032-02-28 21:00:00,2032,2,28,0.5079442077565933,0.5559839901496385,6.067784109252979
2032-02-28 22:00:00,2032-02-28 22:00:00,2032,2,28,0.21908712064639801,0.5554066387726598,5.773153508372996
2032-02-28 23:00:00,2032-02-28 23:00:00,2032,2,28,0.4997636769820746,0.5548290195491261,6.048053872473336
2032-02-29 00:00:00,2032-02-29 00:00:00,2032,2,29,0.7180996196038874,0.554251132757596,6.260610947179847
