datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-03-16 22:00:00,2009-03-16 22:00:00,2009,3,16,0.620931638859547,0.31664009203475135,3.787332559207061
2009-03-16 23:00:00,2009-03-16 23:00:00,2009,3,16,0.3302104005908252,0.31598130340648645,3.4900234346556895
2009-03-17 00:00:00,2009-03-17 00:00:00,2009,3,17,0.015733129437628834,0.3153223623952687,3.168956753390315
2009-03-17 01:00:00,2009-03-17 01:00:00,2009,3,17,0.695290594376703,0.3146632693188745,3.841923287565448
2009-03-17 02:00:00,2009-03-17 02:00:00,2009,3,17,0.606443304179409,0.31400402449515386,3.7464835491309474
2009-03-17 03:00:00,2009-03-17 03:00:00,2009,3,17,0.4158300097448797,0.3133446282420291,3.5492762921651706
2009-03-17 04:00:00,2009-03-17 04:00:00,2009,3,17,0.09416878526288719,0.3126850808774965,3.2210195940378528
2009-03-17 05:00:00,2009-03-17 05:00:00,2009,3,17,0.45952685428583706,0.3120253827196245,3.579780681482082
2009-03-17 06:00:00,2009-03-17 06:00:00,2009,3,17,0.7196288195174099,0.3113655340865549,3.8332841603829584
2009-03-17 07:00:00,2009-03-17 07:00:00,2009,3,17,0.7286160951057725,0.31070553529650125,3.8356714480707854
2009-03-17 08:00:00,2009-03-17 08:00:00,2009,3,17,0.6169801529191975,0.3100453866677505,3.7174340195967024
2009-03-17 09:00:00,2009-03-17 09:00:00,2009,3,17,0.5986656373641013,0.30938508851866087,3.6925165225507097
2009-03-17 10:00:00,2009-03-17 10:00:00,2009,3,17,0.6851513261428587,0.3087246411676636,3.772397737819495
2009-03-17 11:00:00,2009-03-17 11:00:00,2009,3,17,0.6031620909122362,0.3080640449332611,3.683802540244847
2009-03-17 12:00:00,2009-03-17 12:00:00,2009,3,17,0.5785006763031478,0.3074033001340283,3.6525336776434303
2009-03-17 13:00:00,2009-03-17 13:00:00,2009,3,17,0.2660107864366934,0.30674240708861095,3.3334348573228025
2009-03-17 14:00:00,2009-03-17 14:00:00,2009,3,17,0.6910253739122496,0.30608136611572717,3.751839035069521
2009-03-17 15:00:00,2009-03-17 15:00:00,2009,3,17,0.19700378073113822,0.30542017753416567,3.2512055560727946
2009-03-17 16:00:00,2009-03-17 16:00:00,2009,3,17,0.19061324243387268,0.304758841662787,3.238201659061743
2009-03-17 17:00:00,2009-03-17 17:00:00,2009,3,17,0.33266826911199854,0.304097358820522,3.3736418573172187
2009-03-17 18:00:00,2009-03-17 18:00:00,2009,3,17,0.36827414128763547,0.3034357293263733,3.4026314345513686
2009-03-17 19:00:00,2009-03-17 19:00:00,2009,3,17,0.37525087314335137,0.3027739534994132,3.4029904081374833
2009-03-17 20:00:00,2009-03-17 20:00:00,2009,3,17,0.14461895223636545,0.3021120316587857,3.1657392688242227
2009-03-17 21:00:00,2009-03-17 21:00:00,2009,3,17,0.15555904391715614,0.30144996412370406,3.1700586851541965
2009-03-17 22:00:00,2009-03-17 22:00:00,2009,3,17,0.45263549740737163,0.3007877512134529,3.4605130095419008
2009-03-17 23:00:00,2009-03-17 23:00:00,2009,3,17,0.5518077000727258,0.300125393247386,3.553061632546586
2009-03-18 00:00:00,2009-03-18 00:00:00,2009,3,18,0.17577144030420166,0.2994628905449279,3.170400345753481
2009-03-18 01:00:00,2009-03-18 01:00:00,2009,3,18,0.5384489235335626,0.29880024342557215,3.526451357789284
2009-03-18 02:00:00,2009-03-18 02:00:00,2009,3,18,0.07107697878161545,0.2981374522088828,3.052451500870444
2009-03-18 03:00:00,2009-03-18 03:00:00,2009,3,18,0.35620745612147864,0.29747451721449253,3.330952628266404
2009-03-18 04:00:00,2009-03-18 04:00:00,2009,3,18,0.032887167487171576,0.29681143876210414,3.001001555108213
2009-03-18 05:00:00,2009-03-18 05:00:00,2009,3,18,0.7401750605866785,0.29614821717148887,3.7016572323015673
2009-03-18 06:00:00,2009-03-18 06:00:00,2009,3,18,0.28153506780344484,0.2954848527624878,3.236383595428323
2009-03-18 07:00:00,2009-03-18 07:00:00,2009,3,18,0.3973373936879222,0.29482134585501,3.345550852238022
2009-03-18 08:00:00,2009-03-18 08:00:00,2009,3,18,0.7382412154875735,0.29415769676903414,3.679818183177915
2009-03-18 09:00:00,2009-03-18 09:00:00,2009,3,18,0.2081334451660779,0.29349390582460666,3.1430725034121445
2009-03-18 10:00:00,2009-03-18 10:00:00,2009,3,18,0.7216473419411392,0.2928299733418431,3.64994707535957
2009-03-18 11:00:00,2009-03-18 11:00:00,2009,3,18,0.23584912388506374,0.29216589964092654,3.157508120294329
2009-03-18 12:00:00,2009-03-18 12:00:00,2009,3,18,0.1880519139783735,0.29150168504210905,3.103068764399464
2009-03-18 13:00:00,2009-03-18 13:00:00,2009,3,18,0.20546892919680237,0.29083732986570965,3.113842227853899
2009-03-18 14:00:00,2009-03-18 14:00:00,2009,3,18,0.4115364380859192,0.29017283443211617,3.3132647824070807
2009-03-18 15:00:00,2009-03-18 15:00:00,2009,3,18,0.49441964702991403,0.2895081990617831,3.3895016376477454
2009-03-18 16:00:00,2009-03-18 16:00:00,2009,3,18,0.7514860915347364,0.2888434240752333,3.6399203322870695
2009-03-18 17:00:00,2009-03-18 17:00:00,2009,3,18,0.03680537794653693,0.2881785097930561,2.9185904758770977
2009-03-18 18:00:00,2009-03-18 18:00:00,2009,3,18,0.336034806311062,0.28751345653590893,3.2111693716701515
2009-03-18 19:00:00,2009-03-18 19:00:00,2009,3,18,0.5281020399381994,0.28684826462451535,3.396584686183353
2009-03-18 20:00:00,2009-03-18 20:00:00,2009,3,18,0.3956665867088881,0.2861829343796666,3.257495930505554
2009-03-18 21:00:00,2009-03-18 21:00:00,2009,3,18,0.7909921106804358,0.28551746612221973,3.6461667719026334
2009-03-18 22:00:00,2009-03-18 22:00:00,2009,3,18,0.5729243667862676,0.28485186017309916,3.421442968517259
2009-03-18 23:00:00,2009-03-18 23:00:00,2009,3,18,0.03930810391252948,0.2841861168532956,2.881169272445485
2009-03-19 00:00:00,2009-03-19 00:00:00,2009,3,19,0.7215304893349701,0.2835202364838653,3.5567328541736236
2009-03-19 01:00:00,2009-03-19 01:00:00,2009,3,19,0.7158822219234354,0.2828542193859317,3.544424415782752
2009-03-19 02:00:00,2009-03-19 02:00:00,2009,3,19,0.3697060919243802,0.282188065880683,3.1915867507312106
2009-03-19 03:00:00,2009-03-19 03:00:00,2009,3,19,0.5772308977244813,0.2815217762893743,3.392448660618224
2009-03-19 04:00:00,2009-03-19 04:00:00,2009,3,19,0.3981767524860558,0.2808553509333253,3.2067302618193088
2009-03-19 05:00:00,2009-03-19 05:00:00,2009,3,19,0.9125617051366994,0.2801887901339221,3.7144496064759207
2009-03-19 06:00:00,2009-03-19 06:00:00,2009,3,19,0.5486445546628994,0.27952209421261537,3.343865496789053
2009-03-19 07:00:00,2009-03-19 07:00:00,2009,3,19,0.9972025274654711,0.2788552634909216,3.785755162374687
2009-03-19 08:00:00,2009-03-19 08:00:00,2009,3,19,0.6277647562696893,0.27818829829042147,3.409647739173904
2009-03-19 09:00:00,2009-03-19 09:00:00,2009,3,19,0.3162377977847619,0.27752119893276156,3.0914497871123774
2009-03-19 10:00:00,2009-03-19 10:00:00,2009,3,19,0.7390378311233712,0.27685396573965204,3.5075774885198916
2009-03-19 11:00:00,2009-03-19 11:00:00,2009,3,19,0.2708091522114199,0.2761865990328687,3.0326751425401066
2009-03-19 12:00:00,2009-03-19 12:00:00,2009,3,19,0.06773413831261277,0.2755190991342506,2.8229251296551188
2009-03-19 13:00:00,2009-03-19 13:00:00,2009,3,19,0.8413400178682574,0.2748514663657022,3.589854681525279
2009-03-19 14:00:00,2009-03-19 14:00:00,2009,3,19,0.7115576609317961,0.2741837010491909,3.453394671423705
2009-03-19 15:00:00,2009-03-19 15:00:00,2009,3,19,0.44669800891945777,0.2735158035067491,3.1818560439869485
2009-03-19 16:00:00,2009-03-19 16:00:00,2009,3,19,0.17527499820370007,0.2728477740604719,2.9037527388084188
2009-03-19 17:00:00,2009-03-19 17:00:00,2009,3,19,0.30385295561819914,0.2721796130325191,3.02564908594339
2009-03-19 18:00:00,2009-03-19 18:00:00,2009,3,19,0.3492717107591081,0.27151132074511286,3.064384918210237
2009-03-19 19:00:00,2009-03-19 19:00:00,2009,3,19,0.07592433758271755,0.2708428975205397,2.7843533127881144
2009-03-19 20:00:00,2009-03-19 20:00:00,2009,3,19,0.7120461199748483,0.2701743436811483,3.4137895567863312
2009-03-19 21:00:00,2009-03-19 21:00:00,2009,3,19,0.4373047082847671,0.26950565954935124,3.1323613037782794
2009-03-19 22:00:00,2009-03-19 22:00:00,2009,3,19,0.9753467040303373,0.2688368454476231,3.663715158506568
2009-03-19 23:00:00,2009-03-19 23:00:00,2009,3,19,0.6998393572919116,0.26816790169850185,3.38151837427693
2009-03-20 00:00:00,2009-03-20 00:00:00,2009,3,20,0.46149738456051026,0.26749882862458735,3.1364856708063837
2009-03-20 01:00:00,2009-03-20 01:00:00,2009,3,20,0.6702794184546877,0.26682962654854253,3.338575683940113
2009-03-20 02:00:00,2009-03-20 02:00:00,2009,3,20,0.5090446745018965,0.26616029579309175,3.170647632432814
2009-03-20 03:00:00,2009-03-20 03:00:00,2009,3,20,0.6653573427530337,0.2654908366810222,3.3202657095632557
2009-03-20 04:00:00,2009-03-20 04:00:00,2009,3,20,0.2788898797968262,0.2648212495351821,2.927102375148647
2009-03-20 05:00:00,2009-03-20 05:00:00,2009,3,20,0.4656579738306964,0.2641515346784825,3.107173320615521
2009-03-20 06:00:00,2009-03-20 06:00:00,2009,3,20,0.48788365841239434,0.2634816924338949,3.1227005827513437
2009-03-20 07:00:00,2009-03-20 07:00:00,2009,3,20,0.5538340457623101,0.2628117231244532,3.1819512770068425
2009-03-20 08:00:00,2009-03-20 08:00:00,2009,3,20,0.2472437324779201,0.2621416270732518,2.868660003210438
2009-03-20 09:00:00,2009-03-20 09:00:00,2009,3,20,0.4817333023273427,0.2614714046034469,3.096447348361812
2009-03-20 10:00:00,2009-03-20 10:00:00,2009,3,20,0.6129316911553554,0.26080105603825504,3.2209422515379056
2009-03-20 11:00:00,2009-03-20 11:00:00,2009,3,20,0.27020802491078943,0.2601305817009542,2.871513841920332
2009-03-20 12:00:00,2009-03-20 12:00:00,2009,3,20,0.03803599750116693,0.2594599819148823,2.63263581664999
2009-03-20 13:00:00,2009-03-20 13:00:00,2009,3,20,0.16678048434345205,0.2587892570034385,2.7546730543778373
2009-03-20 14:00:00,2009-03-20 14:00:00,2009,3,20,0.4760451734483959,0.2581184072900817,3.0572292463492126
2009-03-20 15:00:00,2009-03-20 15:00:00,2009,3,20,0.9158564277176752,0.25744743309833146,3.4903307587009897
2009-03-20 16:00:00,2009-03-20 16:00:00,2009,3,20,0.036773415111240215,0.25677633475176675,2.6045367626289075
2009-03-20 17:00:00,2009-03-20 17:00:00,2009,3,20,0.5052398185314712,0.25610511257402735,3.0662909442717443
2009-03-20 18:00:00,2009-03-20 18:00:00,2009,3,20,0.4846571830571923,0.2554337668888117,3.038994851945309
2009-03-20 19:00:00,2009-03-20 19:00:00,2009,3,20,0.23785685377701216,0.25476229801987854,2.7854798339757973
2009-03-20 20:00:00,2009-03-20 20:00:00,2009,3,20,0.275238501206007,0.254090706291046,2.816145564116467
2009-03-20 21:00:00,2009-03-20 21:00:00,2009,3,20,0.29613430276706343,0.25341899202619084,2.830324223028972
2009-03-20 22:00:00,2009-03-20 22:00:00,2009,3,20,0.1731844486732932,0.25274715554924976,2.7006560041657908
2009-03-20 23:00:00,2009-03-20 23:00:00,2009,3,20,0.4750748495283882,0.25207519718421745,2.9958268213705628
2009-03-21 00:00:00,2009-03-21 00:00:00,2009,3,21,0.5037922543102211,0.25140311725514847,3.017823426861706
2009-03-21 01:00:00,2009-03-21 01:00:00,2009,3,21,0.6954231972389971,0.25073091608615483,3.2027323581005454
2009-03-21 02:00:00,2009-03-21 02:00:00,2009,3,21,0.3771848478419616,0.2500585940014082,2.8777707878560435
2009-03-21 03:00:00,2009-03-21 03:00:00,2009,3,21,0.5721480461605638,0.24938615132513742,3.066009559411938
2009-03-21 04:00:00,2009-03-21 04:00:00,2009,3,21,0.7760768151511296,0.24871358838163052,3.263212698967435
2009-03-21 05:00:00,2009-03-21 05:00:00,2009,3,21,0.32318656281638436,0.24804090549523258,2.80359561776871
2009-03-21 06:00:00,2009-03-21 06:00:00,2009,3,21,0.8964569679417114,0.24736810299034742,3.3701379978451858
2009-03-21 07:00:00,2009-03-21 07:00:00,2009,3,21,0.6723981578447255,0.24669518119143571,3.1393499697590825
2009-03-21 08:00:00,2009-03-21 08:00:00,2009,3,21,0.9851284181736426,0.24602214042301646,3.4453498224038075
2009-03-21 09:00:00,2009-03-21 09:00:00,2009,3,21,0.8892107850525071,0.2453489810096652,3.342700595149159
2009-03-21 10:00:00,2009-03-21 10:00:00,2009,3,21,0.697820698722406,0.2446757032760156,3.1445777314825616
2009-03-21 11:00:00,2009-03-21 11:00:00,2009,3,21,0.01380622930950326,0.24400230754675742,2.453829304777077
2009-03-21 12:00:00,2009-03-21 12:00:00,2009,3,21,0.8992864348745131,0.24332879414663827,3.3325743763408955
2009-03-21 13:00:00,2009-03-21 13:00:00,2009,3,21,0.9611206717737376,0.24265516340046164,3.387672305778354
2009-03-21 14:00:00,2009-03-21 14:00:00,2009,3,21,0.5759565995130744,0.24198141563308845,2.995770755843959
2009-03-21 15:00:00,2009-03-21 15:00:00,2009,3,21,0.08917159057886614,0.2413075511694352,2.502247102273218
2009-03-21 16:00:00,2009-03-21 16:00:00,2009,3,21,0.8735784861344218,0.2406335703344755,3.2799141894791766
2009-03-21 17:00:00,2009-03-21 17:00:00,2009,3,21,0.5087696390610976,0.23995947345323826,2.9083643735934803
2009-03-21 18:00:00,2009-03-21 18:00:00,2009,3,21,0.7465650605680034,0.23928526085080917,3.1394176690760953
2009-03-21 19:00:00,2009-03-21 19:00:00,2009,3,21,0.4595187805468447,0.23861093285232896,2.8456281090701343
2009-03-21 20:00:00,2009-03-21 20:00:00,2009,3,21,0.30050974228195004,0.23793648978299475,2.6798746401118976
2009-03-21 21:00:00,2009-03-21 21:00:00,2009,3,21,0.2252641527770467,0.23726193196805836,2.5978834724576303
2009-03-21 22:00:00,2009-03-21 22:00:00,2009,3,21,0.38975875874977894,0.23658725973282782,2.7556313560780574
2009-03-21 23:00:00,2009-03-21 23:00:00,2009,3,21,0.5238959468438303,0.23591247340266544,2.883020680870485
2009-03-22 00:00:00,2009-03-22 00:00:00,2009,3,22,0.7468856954981712,0.23523757330298942,3.0992614285280653
2009-03-22 01:00:00,2009-03-22 01:00:00,2009,3,22,0.3389446273845067,0.23456255975927195,2.684570224977226
2009-03-22 02:00:00,2009-03-22 02:00:00,2009,3,22,0.7225617879944111,0.23388743309704088,3.06143611896482
2009-03-22 03:00:00,2009-03-22 03:00:00,2009,3,22,0.5159699891756109,0.23321219364187762,2.848091925594387
2009-03-22 04:00:00,2009-03-22 04:00:00,2009,3,22,0.509283635276737,0.2325368417194189,2.834652052470926
2009-03-22 05:00:00,2009-03-22 05:00:00,2009,3,22,0.3731265365749167,0.2318613776553549,2.6917403131284656
2009-03-22 06:00:00,2009-03-22 06:00:00,2009,3,22,0.6628615214508682,0.23118580177543058,2.9747195392051737
2009-03-22 07:00:00,2009-03-22 07:00:00,2009,3,22,0.7536263865842326,0.23051011440544406,3.058727530638673
2009-03-22 08:00:00,2009-03-22 08:00:00,2009,3,22,0.19021515582264648,0.22983431587124814,2.488558314535128
2009-03-22 09:00:00,2009-03-22 09:00:00,2009,3,22,0.9602317790996793,0.22915840649874825,3.2518158440871616
2009-03-22 10:00:00,2009-03-22 10:00:00,2009,3,22,0.3821494658822593,0.2284823866139042,2.6669733320213007
2009-03-22 11:00:00,2009-03-22 11:00:00,2009,3,22,0.47371699261610234,0.2278062565427282,2.7517795580433844
2009-03-22 12:00:00,2009-03-22 12:00:00,2009,3,22,0.8351862906592776,0.22713001661128654,3.106486456772143
2009-03-22 13:00:00,2009-03-22 13:00:00,2009,3,22,0.6764906980636278,0.22645366714569753,2.9410273695206035
2009-03-22 14:00:00,2009-03-22 14:00:00,2009,3,22,0.017040505504511194,0.22577720847213323,2.2748125902258436
2009-03-22 15:00:00,2009-03-22 15:00:00,2009,3,22,0.9442315570622987,0.22510064091681745,3.195237966230473
2009-03-22 16:00:00,2009-03-22 16:00:00,2009,3,22,0.8316410166266675,0.2244239648060272,3.0758806646869394
2009-03-22 17:00:00,2009-03-22 17:00:00,2009,3,22,0.5545703247221333,0.2237471804660918,2.7920421293830513
2009-03-22 18:00:00,2009-03-22 18:00:00,2009,3,22,0.8659206403235324,0.22307028822339217,3.0966235225574543
2009-03-22 19:00:00,2009-03-22 19:00:00,2009,3,22,0.09741252413318258,0.2223932884043621,2.3213454081768035
2009-03-22 20:00:00,2009-03-22 20:00:00,2009,3,22,0.4362345761482743,0.2217161813354864,2.653396389503138
2009-03-22 21:00:00,2009-03-22 21:00:00,2009,3,22,0.4342180031468884,0.22103896734330244,2.644607676579913
2009-03-22 22:00:00,2009-03-22 22:00:00,2009,3,22,0.34960288327496913,0.22036164675439832,2.5532193508189525
2009-03-22 23:00:00,2009-03-22 23:00:00,2009,3,22,0.9540403113560059,0.21968421989541442,3.15088251031015
2009-03-23 00:00:00,2009-03-23 00:00:00,2009,3,23,0.7286592686070714,0.2190066870930415,2.918726139537486
2009-03-23 01:00:00,2009-03-23 01:00:00,2009,3,23,0.1228613753090888,0.21832904867402222,2.306151862049311
2009-03-23 02:00:00,2009-03-23 02:00:00,2009,3,23,0.6915930796616834,0.2176513049651494,2.868106129313177
2009-03-23 03:00:00,2009-03-23 03:00:00,2009,3,23,0.7622141839613956,0.2169734562932674,2.9319487468940695
2009-03-23 04:00:00,2009-03-23 04:00:00,2009,3,23,0.3091817435906815,0.21629550298527045,2.472136773443386
2009-03-23 05:00:00,2009-03-23 05:00:00,2009,3,23,0.7869601713468989,0.21561744536810398,2.943134625027939
2009-03-23 06:00:00,2009-03-23 06:00:00,2009,3,23,0.886640014495661,0.21493928376876298,3.0360328521832907
2009-03-23 07:00:00,2009-03-23 07:00:00,2009,3,23,0.9927060400084567,0.21426101851429338,3.1353162251513904
2009-03-23 08:00:00,2009-03-23 08:00:00,2009,3,23,0.35861702958501607,0.2135826499317902,2.4944435289029183
2009-03-23 09:00:00,2009-03-23 09:00:00,2009,3,23,0.22360662643367946,0.2129041783483993,2.3526484099176725
2009-03-23 10:00:00,2009-03-23 10:00:00,2009,3,23,0.2817314978919607,0.21222560409131516,2.4039875388051124
2009-03-23 11:00:00,2009-03-23 11:00:00,2009,3,23,0.7387720259469357,0.21154692748778275,2.8542413008247633
2009-03-23 12:00:00,2009-03-23 12:00:00,2009,3,23,0.7341883596375582,0.21086814886509553,2.8428698482885135
2009-03-23 13:00:00,2009-03-23 13:00:00,2009,3,23,0.7967696332282053,0.210189268550597,2.8986623187341753
2009-03-23 14:00:00,2009-03-23 14:00:00,2009,3,23,0.21921681190484665,0.20951028687167883,2.314319680621635
2009-03-23 15:00:00,2009-03-23 15:00:00,2009,3,23,0.033881615182909,0.20883120415578244,2.1221936567407336
2009-03-23 16:00:00,2009-03-23 16:00:00,2009,3,23,0.42221624204541064,0.20815202073039715,2.503736449349382
2009-03-23 17:00:00,2009-03-23 17:00:00,2009,3,23,0.40726895306035804,0.20747273692306167,2.481996322290975
2009-03-23 18:00:00,2009-03-23 18:00:00,2009,3,23,0.2095863761450989,0.2067933530613623,2.2775199067587217
2009-03-23 19:00:00,2009-03-23 19:00:00,2009,3,23,0.5745308766353053,0.20611386947293434,2.635669571364649
2009-03-23 20:00:00,2009-03-23 20:00:00,2009,3,23,0.30373647968037587,0.20543428648546047,2.358079344534981
2009-03-23 21:00:00,2009-03-23 21:00:00,2009,3,23,0.28203514676095953,0.20475460442667207,2.32958119102768
2009-03-23 22:00:00,2009-03-23 22:00:00,2009,3,23,0.9036080507333091,0.20407482362434748,2.9443562869767836
2009-03-23 23:00:00,2009-03-23 23:00:00,2009,3,23,0.8540958408920984,0.20339494440631353,2.8880452849552336
2009-03-24 00:00:00,2009-03-24 00:00:00,2009,3,24,0.13779111520920473,0.2027149671004436,2.164940786213641
2009-03-24 01:00:00,2009-03-24 01:00:00,2009,3,24,0.537882372897495,0.20203489203465924,2.5582312932440874
2009-03-24 02:00:00,2009-03-24 02:00:00,2009,3,24,0.8737055956846219,0.20135471953692835,2.887252791053905
2009-03-24 03:00:00,2009-03-24 03:00:00,2009,3,24,0.3794479434920157,0.20067444993526662,2.386192442844682
2009-03-24 04:00:00,2009-03-24 04:00:00,2009,3,24,0.8423534258615103,0.1999940835577357,2.8422942614388673
2009-03-24 05:00:00,2009-03-24 05:00:00,2009,3,24,0.9396842429831367,0.19931362073244482,2.932820450307585
2009-03-24 06:00:00,2009-03-24 06:00:00,2009,3,24,0.41603026657581266,0.19863306178754883,2.402360884451301
2009-03-24 07:00:00,2009-03-24 07:00:00,2009,3,24,0.6683407447426433,0.1979524070512498,2.6478648152551414
2009-03-24 08:00:00,2009-03-24 08:00:00,2009,3,24,0.26432613584552944,0.1972716568517951,2.2370427043634806
2009-03-24 09:00:00,2009-03-24 09:00:00,2009,3,24,0.5792824229084893,0.1965908115174791,2.54519053808328
2009-03-24 10:00:00,2009-03-24 10:00:00,2009,3,24,0.2955905447280103,0.19590987137664104,2.2546892584944205
2009-03-24 11:00:00,2009-03-24 11:00:00,2009,3,24,0.8236907120141845,0.19522883675766686,2.7759790795908534
2009-03-24 12:00:00,2009-03-24 12:00:00,2009,3,24,0.38518819034873875,0.19454770798898718,2.330665270238611
2009-03-24 13:00:00,2009-03-24 13:00:00,2009,3,24,0.7105918113883917,0.19386648539907864,2.649256665379178
2009-03-24 14:00:00,2009-03-24 14:00:00,2009,3,24,0.829115861876094,0.19318516931646312,2.7609675550407253
2009-03-24 15:00:00,2009-03-24 15:00:00,2009,3,24,0.6009908320416363,0.192503760069707,2.5260284327387064
2009-03-24 16:00:00,2009-03-24 16:00:00,2009,3,24,0.6561932069933719,0.19182225798742236,2.5744157868675956
2009-03-24 17:00:00,2009-03-24 17:00:00,2009,3,24,0.7818124165112934,0.19114066339826527,2.693219050493946
2009-03-24 18:00:00,2009-03-24 18:00:00,2009,3,24,0.9092639101732626,0.19045897663093725,2.813853676482635
2009-03-24 19:00:00,2009-03-24 19:00:00,2009,3,24,0.7331510248214813,0.18977719801418338,2.630923004963315
2009-03-24 20:00:00,2009-03-24 20:00:00,2009,3,24,0.30926797821776686,0.18909532787679392,2.200221256985706
2009-03-24 21:00:00,2009-03-24 21:00:00,2009,3,24,0.19181608216761192,0.18841336654760243,2.0759497476436364
2009-03-24 22:00:00,2009-03-24 22:00:00,2009,3,24,0.5400393556019341,0.18773131435548726,2.4173524991568067
2009-03-24 23:00:00,2009-03-24 23:00:00,2009,3,24,0.8012507647652228,0.18704917162936974,2.6717424810589203
2009-03-25 00:00:00,2009-03-25 00:00:00,2009,3,25,0.5040340637644821,0.18636693869821572,2.3677034507466392
2009-03-25 01:00:00,2009-03-25 01:00:00,2009,3,25,0.7756295431542397,0.18568461589103372,2.6324757020645766
2009-03-25 02:00:00,2009-03-25 02:00:00,2009,3,25,0.9224985279030021,0.18500220353687644,2.7725205632717667
2009-03-25 03:00:00,2009-03-25 03:00:00,2009,3,25,0.8696115204984712,0.18431970196483885,2.7128085401468596
2009-03-25 04:00:00,2009-03-25 04:00:00,2009,3,25,0.6002108503425813,0.1836371115040599,2.4365819653831804
2009-03-25 05:00:00,2009-03-25 05:00:00,2009,3,25,0.42388986656453664,0.18295443248372048,2.2534341914017415
2009-03-25 06:00:00,2009-03-25 06:00:00,2009,3,25,0.6877046198729343,0.18227166523304508,2.510421272203385
2009-03-25 07:00:00,2009-03-25 07:00:00,2009,3,25,0.47364155477758585,0.18158881008129987,2.2895296555905844
2009-03-25 08:00:00,2009-03-25 08:00:00,2009,3,25,0.25878612743889473,0.1809058673577943,2.0678448010168378
2009-03-25 09:00:00,2009-03-25 09:00:00,2009,3,25,0.22370480903044754,0.1802228373918791,2.0259331829492386
2009-03-25 10:00:00,2009-03-25 10:00:00,2009,3,25,0.6639752406828153,0.17953972051294806,2.459372445812296
2009-03-25 11:00:00,2009-03-25 11:00:00,2009,3,25,0.3861262465084935,0.17885651705043593,2.174691417012853
2009-03-25 12:00:00,2009-03-25 12:00:00,2009,3,25,0.46498567176906025,0.17817322733382007,2.246717945107261
2009-03-25 13:00:00,2009-03-25 13:00:00,2009,3,25,0.3322716508621326,0.1774898516926187,2.1071701677883192
2009-03-25 14:00:00,2009-03-25 14:00:00,2009,3,25,0.8242429401430493,0.17680639045639218,2.592306844706971
2009-03-25 15:00:00,2009-03-25 15:00:00,2009,3,25,0.4217350007963989,0.17612284395474137,2.1829634403438125
2009-03-25 16:00:00,2009-03-25 16:00:00,2009,3,25,0.869402467732584,0.1754392125173091,2.623794592905675
2009-03-25 17:00:00,2009-03-25 17:00:00,2009,3,25,0.18773802165194775,0.1747554964737783,1.9352929863897308
2009-03-25 18:00:00,2009-03-25 18:00:00,2009,3,25,0.9693673284987893,0.17407169615387355,2.710084290037525
2009-03-25 19:00:00,2009-03-25 19:00:00,2009,3,25,0.3882567602558633,0.17338781188735924,2.122134879129456
2009-03-25 20:00:00,2009-03-25 20:00:00,2009,3,25,0.8757727621705118,0.1727038440040411,2.6028112022109227
2009-03-25 21:00:00,2009-03-25 21:00:00,2009,3,25,0.7464352227529725,0.17201979283376426,2.466633151090615
2009-03-25 22:00:00,2009-03-25 22:00:00,2009,3,25,0.4629860144808994,0.17133565870641496,2.176342601545049
2009-03-25 23:00:00,2009-03-25 23:00:00,2009,3,25,0.5127246472313935,0.1706514419519185,2.2192390667505784
2009-03-26 00:00:00,2009-03-26 00:00:00,2009,3,26,0.3476799017038539,0.16996714290024104,2.047351330706264
2009-03-26 01:00:00,2009-03-26 01:00:00,2009,3,26,0.8780496043829913,0.16928276188138736,2.570877223196865
2009-03-26 02:00:00,2009-03-26 02:00:00,2009,3,26,0.09313425730032343,0.1685982992254028,1.7791172495543512
2009-03-26 03:00:00,2009-03-26 03:00:00,2009,3,26,0.10085855284884448,0.16791375526237112,1.7799961054725557
2009-03-26 04:00:00,2009-03-26 04:00:00,2009,3,26,0.9870865918819105,0.16722913032241618,2.659377895106072
2009-03-26 05:00:00,2009-03-26 05:00:00,2009,3,26,0.44725718251539304,0.16654442473570005,2.1127014298723936
2009-03-26 06:00:00,2009-03-26 06:00:00,2009,3,26,0.9889092386675016,0.1658596388324245,2.6475056269917463
2009-03-26 07:00:00,2009-03-26 07:00:00,2009,3,26,0.9692070040832041,0.16517477294282917,2.620954733511496
2009-03-26 08:00:00,2009-03-26 08:00:00,2009,3,26,0.1033058906794816,0.16448982739719326,1.7482041646514141
2009-03-26 09:00:00,2009-03-26 09:00:00,2009,3,26,0.3901572989901362,0.16380480252583335,2.0282053242484697
2009-03-26 10:00:00,2009-03-26 10:00:00,2009,3,26,0.2988182446696339,0.16311969865910503,1.9300152312606842
2009-03-26 11:00:00,2009-03-26 11:00:00,2009,3,26,0.8703927017295484,0.16243451612740195,2.494737863003568
2009-03-26 12:00:00,2009-03-26 12:00:00,2009,3,26,0.2146252703561904,0.16174925526115505,1.8321178229677408
2009-03-26 13:00:00,2009-03-26 13:00:00,2009,3,26,0.09740177812976814,0.16106391639083395,1.7080409420381075
2009-03-26 14:00:00,2009-03-26 14:00:00,2009,3,26,0.24584692992994672,0.16037849984694494,1.849631928399396
2009-03-26 15:00:00,2009-03-26 15:00:00,2009,3,26,0.9630092489388339,0.15969300596003272,2.5599393085391613
2009-03-26 16:00:00,2009-03-26 16:00:00,2009,3,26,0.4008592315023841,0.15900743506067838,1.990933582109168
