datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-03-27 05:00:00,2002-03-27 05:00:00,2002,3,27,0.027503657643336843,0.15008815571835285,1.5283852148268653
2002-03-27 06:00:00,2002-03-27 06:00:00,2002,3,27,0.9001886696939475,0.1494015413763802,2.3942040834577494
2002-03-27 07:00:00,2002-03-27 07:00:00,2002,3,27,0.8523674790048944,0.14871485498505624,2.339516028855457
2002-03-27 08:00:00,2002-03-27 08:00:00,2002,3,27,0.33917164346781215,0.14802809687553714,1.8194526122231838
2002-03-27 09:00:00,2002-03-27 09:00:00,2002,3,27,0.9826678747193661,0.1473412673790145,2.456080548509511
2002-03-27 10:00:00,2002-03-27 10:00:00,2002,3,27,0.22352970017714147,0.14665436682671357,1.690073368444277
2002-03-27 11:00:00,2002-03-27 11:00:00,2002,3,27,0.8548648952714587,0.14596739554989466,2.3145388507704054
2002-03-27 12:00:00,2002-03-27 12:00:00,2002,3,27,0.3262513456476792,0.14528035387985133,1.7790548844461924
2002-03-27 13:00:00,2002-03-27 13:00:00,2002,3,27,0.9925998195511849,0.144593242147912,2.438532241030305
2002-03-27 14:00:00,2002-03-27 14:00:00,2002,3,27,0.39177785950403454,0.14390606068543793,1.8308384663584136
2002-03-27 15:00:00,2002-03-27 15:00:00,2002,3,27,0.685233573711765,0.14321880982382496,2.1174216719500145
2002-03-27 16:00:00,2002-03-27 16:00:00,2002,3,27,0.15085670732599787,0.14253148989450146,1.5761716062710125
2002-03-27 17:00:00,2002-03-27 17:00:00,2002,3,27,0.9448528365390958,0.14184410122893004,2.363293848828396
2002-03-27 18:00:00,2002-03-27 18:00:00,2002,3,27,0.3770183078007895,0.14115664415860554,1.7885847493868448
2002-03-27 19:00:00,2002-03-27 19:00:00,2002,3,27,0.9994985405783845,0.14046911901505668,2.4041897307289513
2002-03-27 20:00:00,2002-03-27 20:00:00,2002,3,27,0.5447096569619211,0.13978152612984415,1.9425249182603626
2002-03-27 21:00:00,2002-03-27 21:00:00,2002,3,27,0.18555402861318882,0.13909386583456212,1.5764926869588103
2002-03-27 22:00:00,2002-03-27 22:00:00,2002,3,27,0.3583364438097508,0.1384061384608365,1.7423978284181159
2002-03-27 23:00:00,2002-03-27 23:00:00,2002,3,27,0.3405288767454673,0.1377183443403263,1.71771232014873
2002-03-28 00:00:00,2002-03-28 00:00:00,2002,3,28,0.14920328915879888,0.13703048380472194,1.5195081272060182
2002-03-28 01:00:00,2002-03-28 01:00:00,2002,3,28,0.8620685273438112,0.1363425571857467,2.225494099201278
2002-03-28 02:00:00,2002-03-28 02:00:00,2002,3,28,0.183394089563233,0.13565456481515487,1.5399397377147817
2002-03-28 03:00:00,2002-03-28 03:00:00,2002,3,28,0.561257053897903,0.13496650702473334,1.9109221241452365
2002-03-28 04:00:00,2002-03-28 04:00:00,2002,3,28,0.5173836514612452,0.1342783841462996,1.860167492924241
2002-03-28 05:00:00,2002-03-28 05:00:00,2002,3,28,0.23425221973355337,0.1335901965117035,1.5701541848505882
2002-03-28 06:00:00,2002-03-28 06:00:00,2002,3,28,0.03817499099737309,0.13290194445282522,1.3671944355256254
2002-03-28 07:00:00,2002-03-28 07:00:00,2002,3,28,0.24794314583684196,0.13221362830157657,1.5700794288526077
2002-03-28 08:00:00,2002-03-28 08:00:00,2002,3,28,0.05248506087127636,0.1315252483899004,1.3677375447702804
2002-03-28 09:00:00,2002-03-28 09:00:00,2002,3,28,0.7926681690510657,0.13083680504976958,2.1010362195487615
2002-03-28 10:00:00,2002-03-28 10:00:00,2002,3,28,0.07581926303682063,0.13014829861318847,1.3773022491687053
2002-03-28 11:00:00,2002-03-28 11:00:00,2002,3,28,0.3368432254568243,0.12945972941219094,1.6314405195787338
2002-03-28 12:00:00,2002-03-28 12:00:00,2002,3,28,0.6008540487263831,0.1287710977788421,1.8885650265148042
2002-03-28 13:00:00,2002-03-28 13:00:00,2002,3,28,0.6744062392866698,0.12808240404523616,1.9552302797390313
2002-03-28 14:00:00,2002-03-28 14:00:00,2002,3,28,0.8222075769360061,0.12739364854349827,2.096144062370989
2002-03-28 15:00:00,2002-03-28 15:00:00,2002,3,28,0.057745594520028365,0.12670483160578244,1.3247939105778528
2002-03-28 16:00:00,2002-03-28 16:00:00,2002,3,28,0.8454241413897556,0.12601595356427317,2.105583677032487
2002-03-28 17:00:00,2002-03-28 17:00:00,2002,3,28,0.8127831687517374,0.12532701475118357,2.0660533162635732
2002-03-28 18:00:00,2002-03-28 18:00:00,2002,3,28,0.40396646329789043,0.12463801549875694,1.65034661828546
2002-03-28 19:00:00,2002-03-28 19:00:00,2002,3,28,0.6567946619304824,0.12394895613926485,1.8962842233231307
2002-03-28 20:00:00,2002-03-28 20:00:00,2002,3,28,0.5504375928915113,0.12325983700500873,1.7830359629415986
2002-03-28 21:00:00,2002-03-28 21:00:00,2002,3,28,0.8031777205733373,0.12257065842831795,2.0288843048565166
2002-03-28 22:00:00,2002-03-28 22:00:00,2002,3,28,0.7913328995314577,0.12188142074155144,2.010147106946972
2002-03-28 23:00:00,2002-03-28 23:00:00,2002,3,28,0.1579830883926474,0.12119212427709573,1.3699043311636048
2002-03-29 00:00:00,2002-03-29 00:00:00,2002,3,29,0.07062701768040935,0.12050276936736662,1.2756547113540755
2002-03-29 01:00:00,2002-03-29 01:00:00,2002,3,29,0.6273889265352441,0.11981335634480716,1.8255224899833158
2002-03-29 02:00:00,2002-03-29 02:00:00,2002,3,29,0.897505784933489,0.11912388554188937,2.088744640352383
2002-03-29 03:00:00,2002-03-29 03:00:00,2002,3,29,0.820548723952674,0.11843435729111218,2.0048922968637957
2002-03-29 04:00:00,2002-03-29 04:00:00,2002,3,29,0.3949161419041646,0.11774477192500317,1.5723638611541961
2002-03-29 05:00:00,2002-03-29 05:00:00,2002,3,29,0.6366230515588401,0.11705512977611655,1.8071743493200056
2002-03-29 06:00:00,2002-03-29 06:00:00,2002,3,29,0.5071449304273772,0.11636543117703481,1.6707992421977254
2002-03-29 07:00:00,2002-03-29 07:00:00,2002,3,29,0.9025747905305112,0.11567567646036676,2.059331555134179
2002-03-29 08:00:00,2002-03-29 08:00:00,2002,3,29,0.06922542304064117,0.11498586595874918,1.2190840826281328
2002-03-29 09:00:00,2002-03-29 09:00:00,2002,3,29,0.5595088573795814,0.11429600000484486,1.70246885742803
2002-03-29 10:00:00,2002-03-29 10:00:00,2002,3,29,0.6253836839352795,0.11360607893134421,1.7614444732487216
2002-03-29 11:00:00,2002-03-29 11:00:00,2002,3,29,0.7271886378767486,0.11291610307096332,1.8563496685863816
2002-03-29 12:00:00,2002-03-29 12:00:00,2002,3,29,0.640095459784387,0.11222607275644564,1.7623561873488436
2002-03-29 13:00:00,2002-03-29 13:00:00,2002,3,29,0.5777965991601309,0.11153598832055996,1.6931564823657306
2002-03-29 14:00:00,2002-03-29 14:00:00,2002,3,29,0.6659089642405248,0.11084585009610204,1.774367465201545
2002-03-29 15:00:00,2002-03-29 15:00:00,2002,3,29,0.733841267464201,0.11015565841589271,1.8353978516231282
2002-03-29 16:00:00,2002-03-29 16:00:00,2002,3,29,0.752267083327096,0.10946541361277949,1.8469212194548907
2002-03-29 17:00:00,2002-03-29 17:00:00,2002,3,29,0.0900722958895519,0.10877511601963459,1.1778234560858978
2002-03-29 18:00:00,2002-03-29 18:00:00,2002,3,29,0.9658209589042386,0.10808476596935661,2.0466686185978045
2002-03-29 19:00:00,2002-03-29 19:00:00,2002,3,29,0.4829669989266899,0.10739436379486851,1.556910636875375
2002-03-29 20:00:00,2002-03-29 20:00:00,2002,3,29,0.9135000106471932,0.1067039098291193,1.9805391089383861
2002-03-29 21:00:00,2002-03-29 21:00:00,2002,3,29,0.3030545024307618,0.1060134044050821,1.3631885464815827
2002-03-29 22:00:00,2002-03-29 22:00:00,2002,3,29,0.5520285520682604,0.1053228478557557,1.6052570306258174
2002-03-29 23:00:00,2002-03-29 23:00:00,2002,3,29,0.1876307150204376,0.10463224051416267,1.2339531201620644
2002-03-30 00:00:00,2002-03-30 00:00:00,2002,3,30,0.4571068841098471,0.10394158271335095,1.4965227112433566
2002-03-30 01:00:00,2002-03-30 01:00:00,2002,3,30,0.21612483533008298,0.10325087478639197,1.2486335831940027
2002-03-30 02:00:00,2002-03-30 02:00:00,2002,3,30,0.2445018313474765,0.10256011706638217,1.2701030020112982
2002-03-30 03:00:00,2002-03-30 03:00:00,2002,3,30,0.8054011164036765,0.10186930988644112,1.8240942152680877
2002-03-30 04:00:00,2002-03-30 04:00:00,2002,3,30,0.22369548962399644,0.10117845357971296,1.235480025421126
2002-03-30 05:00:00,2002-03-30 05:00:00,2002,3,30,0.3458623651812073,0.10048754847936546,1.3507378499748617
2002-03-30 06:00:00,2002-03-30 06:00:00,2002,3,30,0.23906447618035198,0.09979659491858928,1.2370304253662447
2002-03-30 07:00:00,2002-03-30 07:00:00,2002,3,30,0.7355765874513324,0.09910559323059934,1.7266325197573256
2002-03-30 08:00:00,2002-03-30 08:00:00,2002,3,30,0.4133347364856359,0.09841454374863289,1.3974801739719647
2002-03-30 09:00:00,2002-03-30 09:00:00,2002,3,30,0.34225778499884085,0.09772344680595109,1.3194922530583517
2002-03-30 10:00:00,2002-03-30 10:00:00,2002,3,30,0.07998916783772436,0.09703230273583711,1.0503121951960956
2002-03-30 11:00:00,2002-03-30 11:00:00,2002,3,30,0.38652338955620824,0.09634111187159779,1.349934508272186
2002-03-30 12:00:00,2002-03-30 12:00:00,2002,3,30,0.5862224675099102,0.09564987454656154,1.5427212129755257
2002-03-30 13:00:00,2002-03-30 13:00:00,2002,3,30,0.7281574583186536,0.09495859109408016,1.6777433692594552
2002-03-30 14:00:00,2002-03-30 14:00:00,2002,3,30,0.0362242241280295,0.09426726184752676,0.9788968426032971
2002-03-30 15:00:00,2002-03-30 15:00:00,2002,3,30,0.8926479572097181,0.09357588714029744,1.8284068286126924
2002-03-30 16:00:00,2002-03-30 16:00:00,2002,3,30,0.06210384780453393,0.0928844673058093,0.990948520862627
2002-03-30 17:00:00,2002-03-30 17:00:00,2002,3,30,0.7227500051607977,0.09219300267750218,1.6446800319358195
2002-03-30 18:00:00,2002-03-30 18:00:00,2002,3,30,0.5118700863393613,0.09150149358883651,1.4268850222277263
2002-03-30 19:00:00,2002-03-30 19:00:00,2002,3,30,0.3883918785576368,0.09080994037329515,1.2964912822905883
2002-03-30 20:00:00,2002-03-30 20:00:00,2002,3,30,0.8694129041628949,0.0901183433643813,1.7705963378067078
2002-03-30 21:00:00,2002-03-30 21:00:00,2002,3,30,0.22052467762748396,0.0894267028956202,1.114791706583686
2002-03-30 22:00:00,2002-03-30 22:00:00,2002,3,30,0.5208719929547188,0.08873501930055712,1.40822218596029
2002-03-30 23:00:00,2002-03-30 23:00:00,2002,3,30,0.19939404619744727,0.08804329291275906,1.0798269753250378
2002-03-31 00:00:00,2002-03-31 00:00:00,2002,3,31,0.22409585479554206,0.08735152406581273,1.0976110954536693
2002-03-31 01:00:00,2002-03-31 01:00:00,2002,3,31,0.43919333416316897,0.08665971309332623,1.3057904650964312
2002-03-31 02:00:00,2002-03-31 02:00:00,2002,3,31,0.12188594808048003,0.08596786032892709,0.981564551369751
2002-03-31 03:00:00,2002-03-31 03:00:00,2002,3,31,0.3821489975063419,0.08527596610626385,1.2349086585689806
2002-03-31 04:00:00,2002-03-31 04:00:00,2002,3,31,0.18240289960036737,0.0845840307590042,1.0282432071904095
2002-03-31 05:00:00,2002-03-31 05:00:00,2002,3,31,0.6482901676209423,0.0838920546208365,1.4872107138293074
2002-03-31 06:00:00,2002-03-31 06:00:00,2002,3,31,0.8684886337473896,0.08320003802546795,1.700489014002069
2002-03-31 07:00:00,2002-03-31 07:00:00,2002,3,31,0.09508514945827196,0.08250798130662611,0.9201649625245331
2002-03-31 08:00:00,2002-03-31 08:00:00,2002,3,31,0.2668542245020761,0.081815884798057,1.0850130724826461
2002-03-31 09:00:00,2002-03-31 09:00:00,2002,3,31,0.30764661914211133,0.08112374883352673,1.1188841074773785
2002-03-31 10:00:00,2002-03-31 10:00:00,2002,3,31,0.6002375430389734,0.08043157374681956,1.404553280507169
2002-03-31 11:00:00,2002-03-31 11:00:00,2002,3,31,0.75716896837151,0.07973935987173948,1.554562567088905
2002-03-31 12:00:00,2002-03-31 12:00:00,2002,3,31,0.6722733022264025,0.07904710754210832,1.4627443776474855
2002-03-31 13:00:00,2002-03-31 13:00:00,2002,3,31,0.4343638467746148,0.07835481709176734,1.2179120176922882
2002-03-31 14:00:00,2002-03-31 14:00:00,2002,3,31,0.19815428273510405,0.07766248885457527,0.9747791712808568
2002-03-31 15:00:00,2002-03-31 15:00:00,2002,3,31,0.9905199278411698,0.07697012316440997,1.7602211594852695
2002-03-31 16:00:00,2002-03-31 16:00:00,2002,3,31,0.11336517615091479,0.07627772035516649,0.8761423797025797
2002-03-31 17:00:00,2002-03-31 17:00:00,2002,3,31,0.8642318671388302,0.07558528076075864,1.6200846747464166
2002-03-31 18:00:00,2002-03-31 18:00:00,2002,3,31,0.8080474721365375,0.07489280471511711,1.5569755192877086
2002-03-31 19:00:00,2002-03-31 19:00:00,2002,3,31,0.5574078072737563,0.07420029255219102,1.2994107327956663
2002-03-31 20:00:00,2002-03-31 20:00:00,2002,3,31,0.8030275007924013,0.07350774460594604,1.5381049468518617
2002-03-31 21:00:00,2002-03-31 21:00:00,2002,3,31,0.8346060770688388,0.072815161210366,1.562757689172499
2002-03-31 22:00:00,2002-03-31 22:00:00,2002,3,31,0.5716467080083063,0.07212254269945093,1.2928721350028156
2002-03-31 23:00:00,2002-03-31 23:00:00,2002,3,31,0.4478755220534695,0.07142988940721866,1.162174416125656
2002-04-01 00:00:00,2002-04-01 00:00:00,2002,4,1,0.009306434986588452,0.0707372016677029,0.7166784516636175
2002-04-01 01:00:00,2002-04-01 01:00:00,2002,4,1,0.9726072681927206,0.07004447981495471,1.6730520663422677
2002-04-01 02:00:00,2002-04-01 02:00:00,2002,4,1,0.0634586195121446,0.06935172418304152,0.7569758613425598
2002-04-01 03:00:00,2002-04-01 03:00:00,2002,4,1,0.04609468760676272,0.0686589351060464,0.7326840386672266
2002-04-01 04:00:00,2002-04-01 04:00:00,2002,4,1,0.20592311708061917,0.06796611291806948,0.8855842462613139
2002-04-01 05:00:00,2002-04-01 05:00:00,2002,4,1,0.28029732256540774,0.06727325795322592,0.9530299020976669
2002-04-01 06:00:00,2002-04-01 06:00:00,2002,4,1,0.8116164571105581,0.0665803705456476,1.477420162567034
2002-04-01 07:00:00,2002-04-01 07:00:00,2002,4,1,0.4796570084448786,0.06588745102948117,1.1385315187396903
2002-04-01 08:00:00,2002-04-01 08:00:00,2002,4,1,0.5058352107636954,0.06519449973888962,1.1577802081525916
2002-04-01 09:00:00,2002-04-01 09:00:00,2002,4,1,0.03234631815203137,0.06450151700805039,0.6773614882325353
2002-04-01 10:00:00,2002-04-01 10:00:00,2002,4,1,0.6035027834749498,0.06380850317115698,1.2415878151865196
2002-04-01 11:00:00,2002-04-01 11:00:00,2002,4,1,0.774114467142751,0.06311545856241699,1.4052690527669207
2002-04-01 12:00:00,2002-04-01 12:00:00,2002,4,1,0.22071611475066932,0.06242238351605375,0.8449399499112069
2002-04-01 13:00:00,2002-04-01 13:00:00,2002,4,1,0.689904896870464,0.061729278366304395,1.307197680533508
2002-04-01 14:00:00,2002-04-01 14:00:00,2002,4,1,0.7204745289288883,0.061036143447421434,1.3308359634031026
2002-04-01 15:00:00,2002-04-01 15:00:00,2002,4,1,0.04087059264692594,0.060342979093670875,0.6443003835836347
2002-04-01 16:00:00,2002-04-01 16:00:00,2002,4,1,0.29208322424859734,0.0596497856393338,0.8885810806419353
2002-04-01 17:00:00,2002-04-01 17:00:00,2002,4,1,0.9348401124461394,0.05895656341870443,1.5244057466331837
2002-04-01 18:00:00,2002-04-01 18:00:00,2002,4,1,0.5231627611390585,0.05826331276609174,1.105795888799976
2002-04-01 19:00:00,2002-04-01 19:00:00,2002,4,1,0.5441579926370673,0.05757003401581757,1.1198583327952432
2002-04-01 20:00:00,2002-04-01 20:00:00,2002,4,1,0.8936102265803886,0.05687672750221814,1.46237750160257
2002-04-01 21:00:00,2002-04-01 21:00:00,2002,4,1,0.28126348411769597,0.0561833935596422,0.843097419714118
2002-04-01 22:00:00,2002-04-01 22:00:00,2002,4,1,0.5252481517913732,0.055490032522452624,1.0801484770158996
2002-04-01 23:00:00,2002-04-01 23:00:00,2002,4,1,0.27230409069784045,0.054796644725024456,0.820270537948085
2002-04-02 00:00:00,2002-04-02 00:00:00,2002,4,2,0.6519144855063403,0.05410323050174652,1.1929467905238056
2002-04-02 01:00:00,2002-04-02 01:00:00,2002,4,2,0.015924809010953167,0.053409790187019524,0.5500227108811484
2002-04-02 02:00:00,2002-04-02 02:00:00,2002,4,2,0.5561056387386143,0.052716324115257625,1.0832688798911905
2002-04-02 03:00:00,2002-04-02 03:00:00,2002,4,2,0.12915768677495054,0.05202283262088651,0.6493860129838156
2002-04-02 04:00:00,2002-04-02 04:00:00,2002,4,2,0.051082656264870185,0.05132931603834503,0.5643758166483205
2002-04-02 05:00:00,2002-04-02 05:00:00,2002,4,2,0.2593680966848285,0.05063577470208324,0.7657258437056609
2002-04-02 06:00:00,2002-04-02 06:00:00,2002,4,2,0.42917374450376866,0.04994220894656402,0.9285958339694089
2002-04-02 07:00:00,2002-04-02 07:00:00,2002,4,2,0.6206550173852234,0.04924861910626114,1.1131412084478347
2002-04-02 08:00:00,2002-04-02 08:00:00,2002,4,2,0.9473502362969541,0.04855500551566087,1.432900291453563
2002-04-02 09:00:00,2002-04-02 09:00:00,2002,4,2,0.2422444223014949,0.047861368509260045,0.7208581073940954
2002-04-02 10:00:00,2002-04-02 10:00:00,2002,4,2,0.834337506757432,0.04716770842156769,1.306014590973109
2002-04-02 11:00:00,2002-04-02 11:00:00,2002,4,2,0.0045108431687372885,0.04647402558710306,0.4692510990397679
2002-04-02 12:00:00,2002-04-02 12:00:00,2002,4,2,0.02990003553509457,0.04578032034039728,0.48770323893906736
2002-04-02 13:00:00,2002-04-02 13:00:00,2002,4,2,0.06425746397246168,0.045086593015991376,0.5151233941323754
2002-04-02 14:00:00,2002-04-02 14:00:00,2002,4,2,0.6870754770480871,0.044392843948437934,1.1310039165324666
2002-04-02 15:00:00,2002-04-02 15:00:00,2002,4,2,0.4690196970359204,0.043699073472299114,0.9060104317589115
2002-04-02 16:00:00,2002-04-02 16:00:00,2002,4,2,0.14272089621465256,0.043005281922148315,0.5727737154361356
2002-04-02 17:00:00,2002-04-02 17:00:00,2002,4,2,0.333543529774758,0.04231146963256819,0.7566582261004399
2002-04-02 18:00:00,2002-04-02 18:00:00,2002,4,2,0.9064949198105652,0.04161763693815228,1.322671289192088
2002-04-02 19:00:00,2002-04-02 19:00:00,2002,4,2,0.18510784244609668,0.04092378417350309,0.5943456841811277
2002-04-02 20:00:00,2002-04-02 20:00:00,2002,4,2,0.7488858078667512,0.0402299116732337,1.1511849245990882
2002-04-02 21:00:00,2002-04-02 21:00:00,2002,4,2,0.11875716529568947,0.03953601977196579,0.5141173630153474
2002-04-02 22:00:00,2002-04-02 22:00:00,2002,4,2,0.13487256277063198,0.03884210880433108,0.5232936508139427
2002-04-02 23:00:00,2002-04-02 23:00:00,2002,4,2,0.8592058796618048,0.0381481791049705,1.2406876707115098
2002-04-03 00:00:00,2002-04-03 00:00:00,2002,4,3,0.7000137300462479,0.03745423100853332,1.074556040131581
2002-04-03 01:00:00,2002-04-03 01:00:00,2002,4,3,0.5149569217425639,0.036760264849678585,0.8825595702393498
2002-04-03 02:00:00,2002-04-03 02:00:00,2002,4,3,0.5642135595558162,0.03606628096307316,0.9248763691865478
2002-04-03 03:00:00,2002-04-03 03:00:00,2002,4,3,0.8506233513082382,0.03537227968339334,1.2043461481421716
2002-04-03 04:00:00,2002-04-03 04:00:00,2002,4,3,0.7742886699708773,0.03467826134532294,1.1210712834241066
2002-04-03 05:00:00,2002-04-03 05:00:00,2002,4,3,0.8889460997806571,0.033984226283554866,1.2287883626162057
2002-04-03 06:00:00,2002-04-03 06:00:00,2002,4,3,0.5141934810567862,0.03329017483278921,0.8470952293846783
2002-04-03 07:00:00,2002-04-03 07:00:00,2002,4,3,0.8657373335501037,0.032596107327734866,1.1916984068274523
2002-04-03 08:00:00,2002-04-03 08:00:00,2002,4,3,0.16073986664166784,0.031902024103107565,0.47976010767274346
2002-04-03 09:00:00,2002-04-03 09:00:00,2002,4,3,0.326981164047646,0.03120792549363152,0.6390604189839612
2002-04-03 10:00:00,2002-04-03 10:00:00,2002,4,3,0.3259694854465415,0.030513811834037466,0.6311076037869161
2002-04-03 11:00:00,2002-04-03 11:00:00,2002,4,3,0.836908739162512,0.02981968345906429,1.1351055737531548
2002-04-03 12:00:00,2002-04-03 12:00:00,2002,4,3,0.6471082523301761,0.029125540703457086,0.938363659364747
2002-04-03 13:00:00,2002-04-03 13:00:00,2002,4,3,0.7331747761573447,0.028431383901968768,1.0174886151770324
2002-04-03 14:00:00,2002-04-03 14:00:00,2002,4,3,0.7793923406101799,0.027737213389358147,1.0567644745037614
2002-04-03 15:00:00,2002-04-03 15:00:00,2002,4,3,0.9243892415883056,0.027043029500391513,1.1948195365922207
2002-04-03 16:00:00,2002-04-03 16:00:00,2002,4,3,0.6821178960313058,0.026348832569840743,0.9456062217297132
2002-04-03 17:00:00,2002-04-03 17:00:00,2002,4,3,0.62859169083319,0.025654622932484872,0.8851379201580387
2002-04-03 18:00:00,2002-04-03 18:00:00,2002,4,3,0.1297319818778604,0.02496040092310819,0.37933599110894234
2002-04-03 19:00:00,2002-04-03 19:00:00,2002,4,3,0.7597641980523774,0.024266166876501828,1.0024258668173958
2002-04-03 20:00:00,2002-04-03 20:00:00,2002,4,3,0.5828792338397626,0.023571921127461842,0.8185984451143811
2002-04-03 21:00:00,2002-04-03 21:00:00,2002,4,3,0.8861956527406024,0.02287766401079082,1.1149722928485106
2002-04-03 22:00:00,2002-04-03 22:00:00,2002,4,3,0.2523237497859152,0.02218339586129594,0.4741577083988746
2002-04-03 23:00:00,2002-04-03 23:00:00,2002,4,3,0.9982672698678596,0.02148911701379059,1.2131584400057656
2002-04-04 00:00:00,2002-04-04 00:00:00,2002,4,4,0.13633472516837308,0.020794827803092428,0.3442830031992974
2002-04-04 01:00:00,2002-04-04 01:00:00,2002,4,4,0.10165681925283843,0.020100528564025003,0.3026621048930884
2002-04-04 02:00:00,2002-04-04 02:00:00,2002,4,4,0.7229409697434295,0.019406219631415807,0.9170031660575876
2002-04-04 03:00:00,2002-04-04 03:00:00,2002,4,4,0.07108531365202209,0.018711901340097897,0.25820432705300106
2002-04-04 04:00:00,2002-04-04 04:00:00,2002,4,4,0.7587559799493292,0.018017574024907956,0.9389317201984088
2002-04-04 05:00:00,2002-04-04 05:00:00,2002,4,4,0.7222728670228801,0.017323238020687897,0.8955052472297591
2002-04-04 06:00:00,2002-04-04 06:00:00,2002,4,4,0.36920055520077855,0.016628893662282953,0.535489491823608
2002-04-04 07:00:00,2002-04-04 07:00:00,2002,4,4,0.6649236342595392,0.01593454128454326,0.8242690471049717
2002-04-04 08:00:00,2002-04-04 08:00:00,2002,4,4,0.24677865317886327,0.015240181222321939,0.39918046540208263
2002-04-04 09:00:00,2002-04-04 09:00:00,2002,4,4,0.4648697246051857,0.014545813810476704,0.6103278627099528
2002-04-04 10:00:00,2002-04-04 10:00:00,2002,4,4,0.6154309424906641,0.013851439383867924,0.7539453363293434
2002-04-04 11:00:00,2002-04-04 11:00:00,2002,4,4,0.9911140257173063,0.013157058277360238,1.1226846084909088
2002-04-04 12:00:00,2002-04-04 12:00:00,2002,4,4,0.41836887300942527,0.012462670825820626,0.5429955812676315
2002-04-04 13:00:00,2002-04-04 13:00:00,2002,4,4,0.8947215705494025,0.011768277364120004,1.0124043441906025
2002-04-04 14:00:00,2002-04-04 14:00:00,2002,4,4,0.556622022135264,0.011073878227131309,0.6673608044065771
2002-04-04 15:00:00,2002-04-04 15:00:00,2002,4,4,0.5368935988341178,0.010379473749731095,0.6406883363314287
2002-04-04 16:00:00,2002-04-04 16:00:00,2002,4,4,0.3800191858763199,0.00968506426679761,0.476869828544296
2002-04-04 17:00:00,2002-04-04 17:00:00,2002,4,4,0.24631231162920753,0.0089906501132124,0.33621881276133153
2002-04-04 18:00:00,2002-04-04 18:00:00,2002,4,4,0.9573448211135339,0.008296231623858378,1.0403071373521178
2002-04-04 19:00:00,2002-04-04 19:00:00,2002,4,4,0.24086692829264666,0.007601809133621208,0.31688501962885873
2002-04-04 20:00:00,2002-04-04 20:00:00,2002,4,4,0.22117863960810769,0.006907382977388491,0.2902524693819926
2002-04-04 21:00:00,2002-04-04 21:00:00,2002,4,4,0.9562146148479728,0.006212953490048927,1.018344149748462
2002-04-04 22:00:00,2002-04-04 22:00:00,2002,4,4,0.4964179079528125,0.005518521006493708,0.5516031180177495
2002-04-04 23:00:00,2002-04-04 23:00:00,2002,4,4,0.6215389047138852,0.004824085861614586,0.6697797633300311
2002-04-05 00:00:00,2002-04-05 00:00:00,2002,4,5,0.38108290314724647,0.004129648390305484,0.4223793870503013
2002-04-05 01:00:00,2002-04-05 01:00:00,2002,4,5,0.9639504854593957,0.0034352089274605575,0.9983025747340012
2002-04-05 02:00:00,2002-04-05 02:00:00,2002,4,5,0.7230503664519867,0.0027407678079758124,0.7504580445317448
2002-04-05 03:00:00,2002-04-05 03:00:00,2002,4,5,0.5847981131568272,0.0020463253667471633,0.6052613668242988
2002-04-05 04:00:00,2002-04-05 04:00:00,2002,4,5,0.13070339978149847,0.0013518819386720525,0.144222219168219
2002-04-05 05:00:00,2002-04-05 05:00:00,2002,4,5,0.22771653833268746,0.0006574378586475081,0.23429091691916254
2002-04-05 06:00:00,2002-04-05 06:00:00,2002,4,5,0.4817501671287313,-3.700653842823785e-05,0.48138010174444895
2002-04-05 07:00:00,2002-04-05 07:00:00,2002,4,5,0.23495534448549615,-0.0007314509176576892,0.22764083530891926
2002-04-05 08:00:00,2002-04-05 08:00:00,2002,4,5,0.3169289288662569,-0.0014258949441424702,0.3026699794248322
2002-04-05 09:00:00,2002-04-05 09:00:00,2002,4,5,0.21001796926459027,-0.002120338282985263,0.18881458643473764
2002-04-05 10:00:00,2002-04-05 10:00:00,2002,4,5,0.49617698089120843,-0.0028147805992881935,0.4680291748983265
2002-04-05 11:00:00,2002-04-05 11:00:00,2002,4,5,0.5671803083401046,-0.0035092215581547692,0.5320880927585568
2002-04-05 12:00:00,2002-04-05 12:00:00,2002,4,5,0.05135284026281961,-0.0042036608246882635,0.009316232015936975
2002-04-05 13:00:00,2002-04-05 13:00:00,2002,4,5,0.17287973075282126,-0.004898098063993654,0.12389875011288472
2002-04-05 14:00:00,2002-04-05 14:00:00,2002,4,5,0.4500103086232573,-0.005592532941176009,0.3940849792114972
2002-04-05 15:00:00,2002-04-05 15:00:00,2002,4,5,0.1264815381405041,-0.0062869651213424225,0.06361188692707989
2002-04-05 16:00:00,2002-04-05 16:00:00,2002,4,5,0.30922219446849764,-0.006981394269600402,0.2394082517724936
2002-04-05 17:00:00,2002-04-05 17:00:00,2002,4,5,0.23564510425756713,-0.007675820051059805,0.15888690374696907
2002-04-05 18:00:00,2002-04-05 18:00:00,2002,4,5,0.23073508503383167,-0.008370242130831223,0.14703266372551943
2002-04-05 19:00:00,2002-04-05 19:00:00,2002,4,5,0.30758144114867947,-0.009064660174027924,0.21693483940840022
2002-04-05 20:00:00,2002-04-05 20:00:00,2002,4,5,0.5670628840331199,-0.009759073845764233,0.46947214557547756
2002-04-05 21:00:00,2002-04-05 21:00:00,2002,4,5,0.22389997004136752,-0.010453482811157471,0.1193651419297928
